,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
1527,199008483,285400.44,5205308.846,4.062,649,3,1.7352016,0.025075652,0.6668917,0.99989176,0.62461245,0.37527928,6.663249e-05,0.0001082664,0.0009587108,-1.862e-09,-5e-12,9.611359,6.004415,0.13700008,-0.046000004,0.09100008,0
1528,200634527,282588.0,5205763.0,8.01,629,40,1.7355978,0.02008204,0.667004,0.9999444,0.6269909,0.37295344,3.419427e-05,5.563757e-05,0.0016461243,-1.863e-09,1e-12,9.600122,6.019724,0.123000145,-0.061999798,0.061000347,0
1529,200634528,282589.0,5205763.0,8.016,629,40,1.7359139,0.0220748,0.6671609,0.9999261,0.62726045,0.37266564,4.5413428e-05,7.390619e-05,0.0018692025,-1.863e-09,1e-12,9.600064,6.0224504,0.13999987,-0.058000088,0.08199978,0
1530,200634529,282590.0,5205763.0,7.938,629,40,1.7356098,0.024998546,0.6672923,0.99989265,0.6269069,0.37298578,6.5963985e-05,0.00010733142,0.0016154815,-1.863e-09,-1e-12,9.600074,6.019383,0.1409998,-0.06699991,0.07399988,0
1531,200634530,282591.0,5205763.0,7.91,629,40,1.7345214,0.035174765,0.66783214,0.9997011,0.62419575,0.3755053,0.00018397601,0.00029892306,0.00040779947,-1.16e-10,-0.0,9.6078,6.00002,0.08699989,-0.026000023,0.06099987,0
1532,200634531,282592.0,5205763.0,7.92,629,40,1.7357532,0.06396677,0.67415303,0.99819714,0.622989,0.3752081,0.0011083747,0.0018028766,0.00024811312,1.862e-09,-1e-12,9.603977,6.000487,0.1800003,-0.02300024,0.15700006,0
1533,200635038,282587.0,5205764.0,7.99,629,40,1.7360091,0.039969362,0.66895103,0.999561,0.6266278,0.3729332,0.00026971987,0.00043897063,0.0016521789,1.863e-09,0.0,9.600016,6.019851,0.15299988,-0.099999905,0.052999973,0
1534,200635039,282588.0,5205764.0,7.99,629,40,1.7367675,0.035987053,0.6682765,0.99967974,0.6261025,0.37357718,0.00019688344,0.00032027878,0.0020430232,1.862e-09,8e-12,9.608713,6.019117,0.15299988,-0.052000046,0.10099983,0
1535,200635040,282589.0,5205764.0,7.992,629,40,1.7354274,0.033773914,0.66769093,0.9997354,0.6243856,0.3753498,0.00016284279,0.00026460565,0.0009796995,1.861e-09,5e-12,9.612102,6.004201,0.14400005,-0.05700016,0.08699989,0
1536,200635041,282590.0,5205764.0,7.934,629,40,1.7359606,0.042323843,0.6688387,0.99947906,0.6237717,0.37570736,0.00032060785,0.000520928,0.0010631876,-1.861e-09,-4e-12,9.615654,6.002982,0.14599991,-0.04300022,0.10299969,0
1537,200635042,282591.0,5205764.0,7.934,629,40,1.7372218,0.04814056,0.67046446,0.9992325,0.6265948,0.37263772,0.0004714037,0.0007675064,0.0022031397,-1.862e-09,-6e-12,9.603041,6.0245852,0.21400023,-0.103000164,0.11100006,0
1538,200635043,282592.0,5205764.0,7.96,629,40,1.735146,0.040619295,0.66887486,0.9995394,0.62560034,0.37393904,0.0002832045,0.00046063826,0.00095760234,-1.863e-09,-2e-12,9.601049,6.0108423,0.12200022,-0.0539999,0.06800032,0
1539,200635044,282593.0,5205764.0,7.934,629,40,1.7341976,0.035991453,0.6680362,0.9996797,0.62474006,0.37493962,0.0001970545,0.00032028856,0.00031265646,-1.862e-09,-2e-12,9.602537,6.002166,0.109000206,-0.052000046,0.05700016,0
1540,200635549,282586.0,5205765.0,7.992,629,40,1.7337365,0.018040475,0.66657406,0.9999597,0.62509614,0.37486356,2.4806774e-05,4.0315394e-05,0.00023295374,1.863e-09,-1e-12,9.601189,6.002053,0.06500006,-0.041999817,0.02300024,0
1541,200635550,282587.0,5205765.0,7.98,629,40,1.7341797,0.018645894,0.6666581,0.9999555,0.6254214,0.3745341,2.7385802e-05,4.4515906e-05,0.00054663466,1.862e-09,-2e-12,9.601672,6.0055184,0.089000225,-0.059000015,0.03000021,0
1542,200635551,282588.0,5205765.0,7.984,629,40,1.7346511,0.020040892,0.66679233,0.99994475,0.6258043,0.37414038,3.3999284e-05,5.5279943e-05,0.00088398706,1.862e-09,-3e-12,9.601892,6.0094366,0.10099983,-0.04699993,0.0539999,0
1543,200635552,282589.0,5205765.0,7.99,629,40,1.7346396,0.01816415,0.6666636,0.9999589,0.62557083,0.374388,2.5316049e-05,4.1155115e-05,0.00084055995,-1.862e-09,3e-12,9.603375,6.0079865,0.11100006,-0.039000034,0.07200003,0
1544,200635553,282590.0,5205765.0,7.934,629,40,1.7347628,0.018268332,0.666653,0.99995816,0.62548566,0.3744725,2.5754984e-05,4.186651e-05,0.0008954934,1.862e-09,-4e-12,9.604551,6.007911,0.12400007,-0.06399965,0.06000042,0
1545,200635554,282591.0,5205765.0,7.93,629,40,1.7349114,0.020790422,0.66685075,0.9999383,0.62591416,0.37402412,3.7957143e-05,6.1719744e-05,0.0010513221,1.862e-09,-4e-12,9.602609,6.011001,0.125,-0.059000015,0.065999985,0
1546,200635555,282592.0,5205765.0,7.95,629,40,1.7343793,0.03126117,0.6676025,0.99979013,0.62549424,0.3742959,0.00012907489,0.00020986467,0.0006039892,1.863e-09,-1e-12,9.600393,6.0070057,0.099999905,-0.032000065,0.06799984,0
1547,200635556,282593.0,5205765.0,7.938,629,40,1.7337614,0.021648826,0.6667812,0.9999303,0.6252526,0.37467772,4.286623e-05,6.967443e-05,0.00026350332,-1.863e-09,0.0,9.600055,6.0031285,0.06399965,-0.031999588,0.032000065,0
1548,200635557,282594.0,5205765.0,7.887,629,40,1.7339298,0.04203211,0.6689241,0.99948967,0.6245385,0.3749512,0.00031393173,0.0005103146,3.9097064e-05,1.16e-10,0.0,9.6,6.0004687,0.07099962,-0.019000053,0.05199957,0
1549,200636061,282586.0,5205766.0,8.0,629,40,1.7353708,0.028604578,0.66742694,0.99983925,0.6259874,0.37385178,9.886343e-05,0.00016078248,0.0012867212,1.16e-10,-0.0,9.603548,6.013244,0.13499999,-0.07800007,0.05699992,0
1550,200636062,282587.0,5205766.0,7.996,629,40,1.734827,0.032260913,0.6676245,0.9997694,0.6250027,0.37476668,0.00014188698,0.00023063217,0.0007624583,1.16e-10,-0.0,9.60553,6.0056977,0.12199998,-0.07500005,0.04699993,0
1551,200636063,282588.0,5205766.0,8.03,629,40,1.7346139,0.032997184,0.6678117,0.9997532,0.62558556,0.3741676,0.00015179448,0.00024682985,0.0007400715,1.863e-09,-2e-12,9.600716,6.008439,0.1270001,-0.052000046,0.07500005,0
1552,200636064,282589.0,5205766.0,7.99,629,40,1.7344062,0.033924475,0.6677008,0.99973184,0.6243388,0.37539303,0.00016503369,0.00026815914,0.00038116495,-1.16e-10,0.0,9.606681,6.0003996,0.092999935,-0.08500004,0.007999897,0
1553,200636065,282590.0,5205766.0,7.957,629,40,1.7337382,0.029986061,0.6673776,0.9998148,0.62496436,0.37485048,0.00011393574,0.00018518372,0.00014722197,1.863e-09,-0.0,9.600265,6.001601,0.062999964,-0.035000086,0.027999878,0
1554,200636066,282591.0,5205766.0,7.965,629,40,1.7335931,0.021807935,0.6667628,0.9999288,0.6250976,0.3748312,4.3820906e-05,7.121949e-05,0.00013722181,1.16e-10,-0.0,9.600021,6.0016336,0.052000046,-0.021000147,0.030999899,0
1555,200636067,282592.0,5205766.0,7.953,629,40,1.7344269,0.03780807,0.6683857,0.99962866,0.6252824,0.37434626,0.00022838838,0.00037136525,0.00052296475,1.16e-10,-0.0,9.6,6.0062766,0.12400007,-0.055999994,0.06800008,0
1556,200636068,282593.0,5205766.0,7.926,629,40,1.7344819,0.034751903,0.668005,0.99971163,0.6254754,0.37423626,0.00017733494,0.00028835583,0.0006259244,1.16e-10,-0.0,9.600146,6.0074234,0.12400007,-0.041000128,0.082999945,0
1557,200636069,282594.0,5205766.0,7.906,629,40,2.00149,0.030256765,0.57898366,0.99980634,0.35933644,0.6404699,0.00014244052,0.00019367978,0.0007890283,-1.56e-09,-1.042e-09,13.247847,4.763,0.12400007,-0.036000013,0.08800006,3
1558,200636572,282585.0,5205767.0,7.973,629,40,1.7333946,0.018776963,0.66658086,0.9999545,0.6249533,0.3750012,2.7972234e-05,4.545612e-05,7.199142e-06,-1.863e-09,-0.0,9.600079,6.0000377,0.024000168,-0.004000187,0.01999998,0
1559,200636573,282586.0,5205767.0,7.977,629,40,1.7336478,0.024906708,0.6669277,0.9998939,0.6248844,0.3750095,6.528808e-05,0.00010609944,0.00011436007,1.16e-10,0.0,9.601171,6.0006404,0.059999943,-0.01099968,0.049000263,0
1560,200636574,282587.0,5205767.0,8.016,629,40,1.7339667,0.022874512,0.6668456,0.9999178,0.6251992,0.3747186,5.056861e-05,8.219238e-05,0.00036669814,-1.863e-09,-1e-12,9.60136,6.003552,0.06099987,-0.023999691,0.03700018,0
1561,200636575,282588.0,5205767.0,8.03,629,40,1.7335911,0.026234312,0.66701967,0.999876,0.62483317,0.37504283,7.629724e-05,0.00012398922,6.4514e-05,-1.16e-10,-0.0,9.600948,6.0001817,0.041999817,-0.039000034,0.0029997826,0
1562,200636576,282589.0,5205767.0,7.996,629,40,1.7333375,0.0065155798,0.6662946,0.9999981,0.62499696,0.37500116,1.168657e-06,1.899069e-06,1.029722e-06,1.863e-09,0.0,9.6000185,6.0000005,0.006000042,-0.004000187,0.001999855,0
1563,200636577,282590.0,5205767.0,7.965,629,40,1.733399,0.016374674,0.6664864,0.99996984,0.6249678,0.37500206,1.8550734e-05,3.0145464e-05,1.8994797e-05,1.16e-10,-0.0,9.600198,6.000104,0.027999878,-0.026000023,0.001999855,0
1564,200636578,282591.0,5205767.0,7.984,629,40,1.7334986,0.019751316,0.66663426,0.9999471,0.62499535,0.37495178,3.255632e-05,5.290731e-05,7.165938e-05,1.16e-10,-0.0,9.600318,6.0006614,0.03999996,-0.031000137,0.0089998245,0
1565,200636579,282592.0,5205767.0,7.973,629,40,1.7337321,0.023497812,0.6668304,0.9999109,0.6248874,0.3750235,5.4822696e-05,8.909048e-05,0.00017086866,1.862e-09,-1e-12,9.601821,6.000912,0.05499983,-0.04099989,0.013999939,0
1566,200636580,282593.0,5205767.0,7.934,629,40,1.733799,0.02728622,0.6671194,0.99986047,0.62490845,0.37495202,8.584672e-05,0.00013951701,0.00019159997,-1.863e-09,1e-12,9.601471,6.00138,0.061999798,-0.0089998245,0.052999973,0
1567,200636581,282594.0,5205767.0,7.902,629,40,1.7341913,0.039440054,0.66851604,0.9995785,0.62463284,0.37494564,0.00025933178,0.00042153758,0.00024562725,-1.862e-09,1e-12,9.60194,6.0017343,0.10199976,-0.058000088,0.043999672,0
1568,200637084,282585.0,5205768.0,7.945,629,40,1.7334388,0.017257802,0.66652983,0.9999647,0.62502646,0.37493822,2.1716616e-05,3.529161e-05,5.0588584e-05,-1.16e-10,-0.0,9.600011,6.0006,0.032999992,-0.0149998665,0.018000126,0
1569,200637085,282586.0,5205768.0,7.953,629,40,1.7334372,0.017346503,0.66652846,0.9999642,0.6249991,0.37496504,2.2053428e-05,3.583838e-05,4.429435e-05,1.16e-10,0.0,9.600157,6.0004334,0.032000065,-0.01999998,0.012000084,0
1570,200637086,282587.0,5205768.0,7.973,629,40,1.7337114,0.018906448,0.6666189,0.99995357,0.6251341,0.3748195,2.8553042e-05,4.6405174e-05,0.00022283458,-1.863e-09,-1e-12,9.600753,6.002204,0.06699991,-0.041999817,0.025000095,0
1571,200637087,282588.0,5205768.0,7.98,629,40,1.7341617,0.035645403,0.66799456,0.99968886,0.62476456,0.3749243,0.00019142182,0.00031113447,0.0003004218,-1.862e-09,-1e-12,9.602303,6.002166,0.09500027,-0.06400013,0.031000137,0
1572,200637088,282589.0,5205768.0,7.957,629,40,1.7357625,0.037178516,0.6681056,0.99964696,0.6242108,0.3754362,0.00021725091,0.00035301465,0.0011024101,1.16e-10,0.0,9.613946,6.0045223,0.12599993,-0.103000164,0.022999763,0
1573,200637089,282590.0,5205768.0,7.93,629,40,1.7357578,0.037692122,0.6685131,0.99963194,0.6260997,0.3735323,0.00022622498,0.00036803086,0.0014412683,1.862e-09,4e-12,9.60258,6.015706,0.14300013,-0.031000137,0.11199999,0
1574,200637090,282591.0,5205768.0,7.926,629,40,1.7337747,0.02849791,0.6672203,0.99984103,0.62487614,0.37496492,9.780141e-05,0.00015894626,0.000163282,1.863e-09,1e-12,9.601298,6.001148,0.078999996,-0.035999775,0.04300022,0
1575,200637091,282592.0,5205768.0,7.93,629,40,1.7339725,0.03804826,0.66828,0.99962157,0.6244877,0.37513387,0.00023283853,0.00037841956,0.00011115533,1.16e-10,0.0,9.602096,6.000024,0.065999985,-0.0149998665,0.05100012,0
1576,200637092,282593.0,5205768.0,7.94,629,40,1.7356621,0.024549952,0.667272,0.9998983,0.6269753,0.37292302,6.2474326e-05,0.00010165689,0.0016605137,-1.863e-09,-0.0,9.600027,6.0199556,0.13600016,-0.045000076,0.09100008,0
1577,200637093,282594.0,5205768.0,7.918,629,40,1.7350864,0.026450558,0.6673111,0.99987286,0.6263807,0.37349215,7.8155266e-05,0.00012713009,0.0012096013,-1.863e-09,-1e-12,9.600051,6.014507,0.11800003,-0.072999954,0.045000076,0
1578,200637597,282586.0,5205769.0,7.992,629,40,1.7337965,0.021682438,0.6667781,0.99993,0.6252242,0.37470585,4.3066673e-05,6.999903e-05,0.00027836705,-1.16e-10,-0.0,9.600414,6.0030828,0.07000017,-0.042000294,0.027999878,0
1579,200637598,282587.0,5205769.0,7.977,629,40,1.7340298,0.027246332,0.6671988,0.99986106,0.6253747,0.37448642,8.545605e-05,0.00013892184,0.00041093267,-1.16e-10,-0.0,9.600002,6.004932,0.07800007,-0.059000015,0.019000053,0
1580,200637599,282588.0,5205769.0,7.934,629,40,1.7339706,0.03046643,0.6674642,0.99980575,0.6251802,0.37462556,0.00011949099,0.00019424083,0.00031724732,1.16e-10,0.0,9.60017,6.003701,0.07600021,-0.059000015,0.017000198,0
1581,200637600,282589.0,5205769.0,7.92,629,40,1.7340019,0.02862312,0.6672517,0.99983895,0.6249886,0.37485036,9.909226e-05,0.00016105572,0.00031413586,1.862e-09,1e-12,9.601867,6.0026035,0.092999935,-0.069000244,0.023999691,0
1582,200637601,282590.0,5205769.0,7.902,629,40,1.7336779,0.021847645,0.666777,0.9999284,0.6251641,0.37476426,4.4059652e-05,7.161048e-05,0.00019819153,1.863e-09,0.0,9.600093,6.002321,0.058000088,-0.03700018,0.020999908,0
1583,200637602,282591.0,5205769.0,7.895,629,40,1.7335323,0.021039657,0.6666787,0.99993604,0.62486863,0.37506744,3.9353898e-05,6.394994e-05,6.295763e-05,-1.16e-10,-0.0,9.601123,6.000054,0.046000004,-0.042000294,0.00399971,0
1584,200637603,282592.0,5205769.0,7.914,629,40,1.7333614,0.014103131,0.66641605,0.99998075,0.62497634,0.37500438,1.1851802e-05,1.9259354e-05,3.500457e-06,-1.16e-10,-0.0,9.600067,6.0,0.018000126,-0.013000011,0.0050001144,0
1585,200637604,282593.0,5205769.0,7.914,629,40,1.7333496,0.01211575,0.6663695,0.9999878,0.62498724,0.3750005,7.514226e-06,1.2210705e-05,1.774661e-06,-1.16e-10,-0.0,9.600021,6.000008,0.013999939,-0.011999607,0.0020003319,0
1586,200637605,282594.0,5205769.0,7.906,629,40,1.7333524,0.01245091,0.66637623,0.99998677,0.6249839,0.37500286,8.155254e-06,1.3252373e-05,2.316291e-06,-1.16e-10,0.0,9.600044,6.0,0.0149998665,-0.013999939,0.0009999275,0
1587,200638109,282586.0,5205770.0,8.0,629,40,1.7336959,0.02559703,0.6669635,0.99988484,0.62479657,0.37508824,7.087143e-05,0.00011516798,0.00012194808,1.862e-09,0.0,9.601849,6.000308,0.0630002,-0.01600027,0.04699993,0
1588,200638110,282587.0,5205770.0,7.98,629,40,1.7335395,0.017675277,0.66656214,0.9999621,0.6251143,0.37484777,2.3330353e-05,3.791626e-05,0.00012366041,1.16e-10,0.0,9.6000185,6.001473,0.04400015,-0.01999998,0.024000168,0
1589,200638111,282588.0,5205770.0,7.934,629,40,1.7334718,0.021015622,0.66668373,0.9999363,0.62490416,0.37503213,3.921865e-05,6.373154e-05,3.4696674e-05,1.863e-09,0.0,9.60058,6.000054,0.04300022,-0.03000021,0.013000011,0
1590,200638112,282589.0,5205770.0,7.92,629,40,1.7334538,0.024438845,0.6668958,0.99989974,0.62489367,0.3750061,6.1677e-05,0.00010023094,6.65582e-06,1.16e-10,-0.0,9.600111,6.0000105,0.03700018,-0.03700018,0.0,0
1591,200638113,282590.0,5205770.0,7.902,629,40,1.7336111,0.025581323,0.6670016,0.999885,0.62501764,0.3748674,7.0735245e-05,0.000114962284,0.00011399253,1.863e-09,-0.0,9.600076,6.0013204,0.05000019,-0.032000065,0.018000126,0
1592,200638114,282591.0,5205770.0,7.902,629,40,1.7336676,0.023765666,0.6668384,0.99990785,0.6248319,0.37507594,5.6720255e-05,9.2171336e-05,0.00012209141,-1.16e-10,0.0,9.601755,6.000368,0.052999973,-0.007999897,0.045000076,0
1593,200638115,282592.0,5205770.0,7.914,629,40,1.7335753,0.02267346,0.6667968,0.99991995,0.62499547,0.3749245,4.9250513e-05,8.003975e-05,0.00010430015,-1.863e-09,0.0,9.600422,6.000988,0.059999943,-0.026000023,0.03399992,0
1594,200638116,282593.0,5205770.0,7.906,629,40,1.73393,0.038182452,0.668309,0.9996176,0.6245396,0.37507793,0.0002353071,0.0003824457,9.4507515e-05,1.16e-10,0.0,9.601505,6.0001926,0.07800007,-0.06800032,0.009999752,0
1595,200638117,282594.0,5205770.0,7.9,629,40,1.7340311,0.043513075,0.6691836,0.99943376,0.62452114,0.37491262,0.000348317,0.0005662428,7.030308e-05,1.16e-10,0.0,9.600003,6.000841,0.07800007,0.0,0.07800007,0
1596,200638622,282587.0,5205771.0,7.984,629,40,1.7340605,0.03302373,0.667744,0.9997526,0.6251857,0.37456688,0.00015218364,0.00024740197,0.00034718096,1.863e-09,-0.0,9.600007,6.0041623,0.08400011,-0.04400015,0.03999996,0
1597,200638623,282588.0,5205771.0,7.94,629,40,1.7339087,0.026710099,0.66704875,0.99986917,0.624781,0.37508813,8.052622e-05,0.00013085855,0.0002350974,-1.16e-10,-0.0,9.602934,6.0009875,0.06499958,-0.01999998,0.0449996,0
1598,200638624,282589.0,5205771.0,7.938,629,40,1.733619,0.028695881,0.6672201,0.9998377,0.62477314,0.37506455,9.985792e-05,0.00016227888,5.301123e-05,1.863e-09,0.0,9.601005,6.000008,0.05199957,-0.009999752,0.041999817,0
1599,200638625,282590.0,5205771.0,7.94,629,40,1.7336992,0.022790747,0.6667935,0.9999187,0.6249356,0.37498307,5.0019928e-05,8.12873e-05,0.0001641699,1.16e-10,0.0,9.601446,6.001066,0.0539999,-0.0149998665,0.039000034,0
1600,200638626,282591.0,5205771.0,7.918,629,40,1.7337118,0.02060801,0.66669834,0.9999399,0.62510955,0.37483037,3.697769e-05,6.0097238e-05,0.00021265632,-1.863e-09,-1e-12,9.600739,6.0020905,0.061999798,-0.045000076,0.016999722,0
1601,200638627,282592.0,5205771.0,7.9,629,40,1.7336291,0.022690048,0.6668087,0.9999198,0.6250566,0.37486315,4.9357586e-05,8.021679e-05,0.00014650638,-1.863e-09,-0.0,9.600355,6.001536,0.06500006,-0.025000095,0.03999996,0
1602,200638628,282593.0,5205771.0,7.883,629,40,1.733622,0.021131232,0.6667239,0.9999352,0.62509435,0.37484083,3.9866703e-05,6.479232e-05,0.00015600969,-1.863e-09,-0.0,9.600275,6.0017004,0.04799986,-0.020999908,0.02699995,0
1603,200639135,282588.0,5205772.0,7.97,629,40,1.7341855,0.032691676,0.6676884,0.99976,0.6250885,0.37467152,0.00014764335,0.00024000437,0.00040447988,1.863e-09,-2e-12,9.60136,6.004004,0.106999874,-0.07200003,0.034999847,0
1604,200639136,282589.0,5205772.0,7.973,629,40,1.7349131,0.034290418,0.66789263,0.999723,0.6251666,0.37455642,0.00017038135,0.00027699248,0.0008223945,1.862e-09,-4e-12,9.60449,6.007067,0.119999886,-0.09700012,0.022999763,0
1605,200639137,282590.0,5205772.0,7.95,629,40,1.7351325,0.028254792,0.66721874,0.9998451,0.6249915,0.3748536,9.531524e-05,0.000154916,0.0009688386,-1.16e-10,0.0,9.608183,6.0065207,0.12299967,-0.05099964,0.07200003,0
1606,200639138,282591.0,5205772.0,7.918,629,40,1.734155,0.032249164,0.6675531,0.9997696,0.6246082,0.37516144,0.00014175265,0.00023035782,0.0003024216,1.862e-09,-1e-12,9.604144,6.0010395,0.10400009,-0.034999847,0.069000244,0
1607,200639139,282592.0,5205772.0,7.91,629,40,1.7340953,0.03444542,0.6678897,0.99971926,0.62504154,0.37467772,0.0001727108,0.0002807592,0.00032633898,-1.863e-09,1e-12,9.600657,6.003505,0.08500004,-0.027999878,0.05700016,0
1608,204357838,281604.03,5206877.999,0.817,288,4,1.7393899,0.043806646,0.67010254,0.9994215,0.62946755,0.36995393,0.00035477715,0.00057850836,0.0040489617,1.16e-10,0.0,9.600315,6.0486407,0.20100021,-0.119999886,0.08100033,0
1609,204358043,281603.7,5206878.936000001,0.828,288,4,1.7344607,0.037141256,0.6683019,0.999648,0.62534785,0.37430012,0.00021650727,0.00035205204,0.00056282093,-1.16e-10,0.0,9.600029,6.006737,0.11700058,-0.07400036,0.04300022,0
1610,204839418,283579.0,5206426.0,3.742,274,4,1.739218,0.016920619,0.66711664,0.9999667,0.6284253,0.3715414,2.0442936e-05,3.3291155e-05,0.0039941533,1.861e-09,1.4e-11,9.6119375,6.0407047,0.23600006,-0.11800003,0.11800003,0
1611,204839419,283580.0,5206426.0,3.684,274,4,1.7395473,0.012640559,0.66699904,0.9999861,0.62848824,0.37149787,8.52268e-06,1.3879321e-05,0.0042023216,1.861e-09,1.6e-11,9.613615,6.042177,0.25199986,-0.125,0.12699986,0
1612,204839420,283581.0,5206426.0,3.637,274,4,1.7384741,0.023360567,0.6674148,0.9999124,0.6282504,0.37166196,5.380129e-05,8.76114e-05,0.0035132228,1.862e-09,1.1e-11,9.608217,6.0372086,0.20900011,-0.09399986,0.11500025,0
1613,204839421,283582.0,5206426.0,3.594,274,4,1.7377989,0.023468742,0.6673739,0.9999112,0.6279765,0.37193468,5.455765e-05,8.882827e-05,0.0030757855,-1.862e-09,-9e-12,9.606087,6.03325,0.20099998,-0.08799982,0.113000154,0
1614,204839422,283583.0,5206426.0,3.486,274,4,1.7362719,0.051883403,0.6706752,0.99903965,0.6229536,0.3760861,0.0005910173,0.0009603288,0.00090209214,-1.16e-10,-0.0,9.617019,6.000192,0.16100001,-0.07200003,0.08899999,0
1615,204839929,283578.0,5206427.0,3.846,274,4,1.7388804,0.027805135,0.66799664,0.9998522,0.6296467,0.37020546,9.068189e-05,0.00014780625,0.0039723325,1.862e-09,6e-12,9.60152,6.0469847,0.21400023,-0.12599993,0.0880003,0
1616,204839930,283579.0,5206427.0,3.74,274,4,1.7394972,0.022264948,0.6675604,0.9999241,0.62947786,0.37044626,4.6559697e-05,7.5875054e-05,0.004325735,1.862e-09,1.2e-11,9.606769,6.047977,0.22599983,-0.116000175,0.10999966,0
1617,204839931,283580.0,5206427.0,3.688,274,4,1.7387468,0.017300481,0.6670939,0.9999644,0.6282118,0.37175262,2.1852622e-05,3.5582252e-05,0.0036845605,1.862e-09,1.3e-11,9.610566,6.0378127,0.21399999,-0.095999956,0.11800003,0
1618,204839932,283581.0,5206427.0,3.623,274,4,1.7382274,0.021476062,0.6672259,0.99993193,0.6278277,0.3721042,4.1808627e-05,6.806294e-05,0.003303414,1.862e-09,1.2e-11,9.609578,6.033814,0.22600007,-0.10100007,0.125,0
1619,204839933,283582.0,5206427.0,3.56,274,4,1.7368824,0.027603244,0.66755456,0.99985546,0.62721753,0.37263796,8.879891e-05,0.0001445208,0.0023879278,-1.862e-09,-7e-12,9.604841,6.025713,0.17299986,-0.078999996,0.09399986,0
1620,204839934,283583.0,5206427.0,3.453,274,4,1.7348746,0.0398948,0.6687417,0.99956363,0.62550545,0.37405816,0.00026832306,0.00043639477,0.00079416134,-1.863e-09,-1e-12,9.600394,6.0092883,0.12199998,-0.03400016,0.08799982,0
1621,204839935,283584.0,5206427.0,3.35,274,4,1.7532297,0.10523882,0.69486195,0.99187064,0.6202032,0.37166744,0.00496764,0.008129354,0.0071001365,1.858e-09,-3.3e-11,9.642184,6.0584984,0.4590001,-0.028000116,0.431,3
