46.672944720421604359,-71.888862225072827528,2
46.672944998518921977,-71.888849168651262289,2
46.672945004073802977,-71.888836113360000013,2
46.672945281445606724,-71.888823057830620655,2
46.67294555903551867,-71.888810002009378763,2
46.672945555486215596,-71.888796947150510164,2
46.672945833187505116,-71.888783891202962195,2
46.67294582984100515,-71.888770836080169602,2
46.672946107264934312,-71.888757780467457792,2
46.672946113527096657,-71.888744724311962386,2
46.672946391816729772,-71.888731667639262923,2
46.672946670310615502,-71.888718610702255774,2
46.672946666842349828,-71.888705555732315133,2
46.672946943344499005,-71.888692501235695431,2
46.672946941336270754,-71.888679444467143753,2
46.672947220473282925,-71.888666386761556737,2
46.672947218050623519,-71.888653330495003502,2
46.672953614991968152,-71.888875556746597795,2
46.672953892702075507,-71.888862500796804511,2
46.672953889295868635,-71.888849445754956946,2
46.672954167300297001,-71.888836389442630548,2
46.672954163845403741,-71.888823334456702696,2
46.672954441458173847,-71.888810278618478833,2
46.672954718932267326,-71.888797222934528008,2
46.672954724101593627,-71.888784168128481156,2
46.672955001915610751,-71.888771112039393074,2
46.672954998864803144,-71.888758056551893105,2
46.672955277187789136,-71.888744999849123474,2
46.672955274111131985,-71.888731944389590467,2
46.672955552147854519,-71.888718888021443831,2
46.672955837508659727,-71.888705833397011702,2
46.672955834587533275,-71.8886927777555087,2
46.672956113808623968,-71.88867971993629169,2
46.672956111844634108,-71.888666663109589194,2
46.672956390742690758,-71.888653605680602254,2
46.67295638827287263,-71.888640549467524465,2
46.672962497757623623,-71.888875832948627931,2
46.672962775019456672,-71.888862777541035598,2
46.672963053116795606,-71.888849721115064995,2
46.672963058557357385,-71.888836665958777417,2
46.672963336020551139,-71.888823610313423274,2
46.672963332266917291,-71.888810555687896908,2
46.672963609969677634,-71.888797499735943575,2
46.672963615358597167,-71.888784444648905492,2
46.672963892861574209,-71.888771388934927131,2
46.672964170948468166,-71.888758332508928106,2
46.672964167987586848,-71.88874527690775551,2
46.672964446140142059,-71.888732220397940864,2
46.672964441987438988,-71.888719166247469161,2
46.672964719130980882,-71.888706110965387097,2
46.672964725753054438,-71.888693054359137591,2
46.672964996299839413,-71.888679996426930074,2
46.672965275276958153,-71.88866693891223747,2
46.672965281310034413,-71.888653614488760013,2
46.672965559726499407,-71.888640557643526563,2
46.672971670001494715,-71.888876108717639113,2
46.672971666345226538,-71.888863053991016727,2
46.672971944031047542,-71.888849998051512102,2
46.672972222995703362,-71.888836940563933808,2
46.672972221781435564,-71.888823882841052182,2
46.672972495758756395,-71.888810831431698034,2
46.672972501386837507,-71.888797776063384504,2
46.672972778950871486,-71.888784720263501526,2
46.672972775604222306,-71.88877166514730277,2
46.672973053439662294,-71.888758609012796796,2
46.672973331602740643,-71.888745552500765257,2
46.672973336459811833,-71.88873249804031218,2
46.672973613306780294,-71.888719161808310787,2
46.672973610044181214,-71.888706106580897881,2
46.672973888910071594,-71.888693049203865826,2
46.672973886967575652,-71.888680005140940921,2
46.672974165821386805,-71.888666947750593295,2
46.672974444353705792,-71.888653890763706045,2
46.672974441380858934,-71.888640835160373399,2
46.672980556170600153,-71.888889439955491412,2
46.672980552561476486,-71.888876385170803474,2
46.672980830600735658,-71.88886332881084229,2
46.672980835333980565,-71.888850274527285933,2
46.672981112835309148,-71.888837218808731677,2
46.672981390586713246,-71.88882416279652432,2
46.672981386544741156,-71.888811108529068861,2
46.672981664819062075,-71.888798051875625106,2
46.672981670276570298,-71.888784996700408669,2
46.672981947629622823,-71.888771672635115806,2
46.672981944156354928,-71.888758604888124637,2
46.67298222182710532,-71.888745561742695145,2
46.672982498976615773,-71.888732493659972533,2
46.672982504344147969,-71.888719438596851319,2
46.67298277361046388,-71.888706395005939953,2
46.672982780186941909,-71.88869333846409404,2
46.67298305929385549,-71.888680280764717168,2
46.672983056484191877,-71.888667224976870784,2
46.672983334604829508,-71.888654168477316375,2
46.672983610620455863,-71.888641114558367917,2
46.672989447359277904,-71.888889716577324407,2
46.672989724874064166,-71.888876660856325884,2
46.672989721583668654,-71.88886360567914835,2
46.672989998651956967,-71.888850550488001545,2
46.67299000368649331,-71.888837227325765866,2
46.67299028155213847,-71.888824171172046817,2
46.67299027761542618,-71.888811116762980191,2
46.672990555135200452,-71.888798061027472386,2
46.672990833270752375,-71.888785004526113198,2
46.672990829924167144,-71.888771949405352757,2
46.672991107690911861,-71.888758893350143353,2
46.672991112741264885,-71.888745838675120581,2
46.672991390459365846,-71.88873278268879119,2
46.672991386992421781,-71.888719727694905259,2
46.672991664981921645,-71.888706671373853396,2
46.672991943541561,-71.888693614342173532,2
46.672991941359732948,-71.888680557798849691,2
46.67299221955062194,-71.888667501213262767,2
46.672992223826945235,-71.888654447459870767,2
46.672992500606049759,-71.888641392604768043,2
46.67299832949056082,-71.888889725035269862,2
46.672998607019266615,-71.888876669297175681,2
46.672998893060615444,-71.888863613852009848,2
46.672998889379947229,-71.88885055914663269,2
46.67299916694974371,-71.888837503340084822,2
46.672999163654850463,-71.888824448161031455,2
46.672999441084535022,-71.888811392534861966,2
46.672999445980757116,-71.888798338039279656,2
46.672999724185004311,-71.888785281465061416,2
46.673000002181865398,-71.888772225128803939,2
46.672999998705549274,-71.888759170173273105,2
46.673000276333567626,-71.888746114283264887,2
46.673000281670823597,-71.888733059243406842,2
46.673000559487761052,-71.888720003143390613,2
46.673000556248091186,-71.888706947868286079,2
46.67300083462482263,-71.888693891070701625,2
46.673001113137289053,-71.888680834092482996,2
46.673001109595851688,-71.888667779193312413,2
46.673001385841352828,-71.888654724977882893,2
46.673001391817379613,-71.888641669157266278,2
46.673007498125592463,-71.888876946015273006,2
46.673007775515443996,-71.888863890442465276,2
46.673008052812321012,-71.888850834968081926,2
46.67300805801028929,-71.888837780120454113,2
46.673008335761636545,-71.88882472410166713,2
46.673008332716705127,-71.888811668600794746,2
46.673008609984812267,-71.888798613167637086,2
46.673008614810896688,-71.888785558753596661,2
46.673008892853580676,-71.888772502372418671,2
46.673009170986205163,-71.888759445866583064,2
46.673009167316415358,-71.888746391132130498,2
46.673009445377495297,-71.88873333470991156,2
46.673009441956260446,-71.888720279668874014,2
46.673009719602745804,-71.888707223761855403,2
46.673009725699110106,-71.888694167786283629,2
46.673010003754228592,-71.888681111377053412,2
46.673010280595768506,-71.888668056433672859,2
46.673010276686838438,-71.888655001979145709,2
46.673010555615540795,-71.888641944496228575,2
46.673016670360674141,-71.888877221797827133,2
46.673016666772852545,-71.888864166963386992,2
46.673016943978218762,-71.888851111611415945,2
46.673016940364576044,-71.888838056818215705,2
46.673017218253114891,-71.888825000616890293,2
46.67301749618593476,-71.888811944372861262,2
46.673017501173475807,-71.888798889761332589,2
46.673017778760225838,-71.8887858339356427,2
46.673017774841760286,-71.888772779492555287,2
46.673018053006344985,-71.888759722969638233,2
46.6730180586422847,-71.888746667549696667,2
46.67301833640602382,-71.888733611501038467,2
46.673018614122554482,-71.88872055550811524,2
46.673018610754610336,-71.888707500395994998,2
46.67301888878834859,-71.88869444401251485,2
46.673018885385580745,-71.888681388928461047,2
46.673019170594344018,-71.888668053158951921,2
46.673019167426240017,-71.888654997809183556,2
46.673019446757628259,-71.888641939834869277,2
46.673025552678346628,-71.888877498544843547,2
46.673025830045332896,-71.88886444299535583,2
46.673025835235662839,-71.888851388130248665,2
46.673026112713976943,-71.88883833244162247,2
46.673026109405157058,-71.888825277283828541,2
46.673026387177827701,-71.888812221219737353,2
46.67302666492616936,-71.888799165196559215,2
46.673026669811726208,-71.888786110694482545,2
46.673026947291575084,-71.888773055006112145,2
46.673026943623234786,-71.888760000254123383,2
46.673027222028885319,-71.888746943422262348,2
46.673027218792171311,-71.888733888153467433,2
46.673027496096381128,-71.888720551349990728,2
46.673027774017178615,-71.888707495090741872,2
46.673027779427435746,-71.888694439960843852,2
46.6730280568878797,-71.888681384259612628,2
46.673028053277654692,-71.888668329437791726,2
46.673028331581384975,-71.888655272704127697,2
46.673028329088950272,-71.888642216514881511,2
46.673034721257060653,-71.888864719572268314,2
46.673034998965604814,-71.88885166360252299,2
46.673035004049097552,-71.888838608874635838,2
46.673035281663139529,-71.888825553016516778,2
46.673035278412399407,-71.888812497773031396,2
46.673035555840471034,-71.888799442125005612,2
46.673035833015035223,-71.888786105486460087,2
46.673035829553953135,-71.888773050494194194,2
46.673036106886002017,-71.888759994971053402,2
46.673036112279326915,-71.88874693985344777,2
46.673036390271725793,-71.888733883521510393,2
46.673036387216463083,-71.888720828014385233,2
46.673036665137288992,-71.888707771766036103,2
46.673036942925392623,-71.88869472846779729,2
46.673036948328189055,-71.888681660539873519,2
46.673037225626899271,-71.88866860503192413,2
46.67303722311910974,-71.888655561664293714,2
46.673043890131609146,-71.888851940233095661,2
46.673044167080469435,-71.888838616666774328,2
46.673044163854079613,-71.888825561393076669,2
46.673044441315440167,-71.888812505714909662,2
46.673044446842915534,-71.888799450440558303,2
46.67304472422368633,-71.888786394846164285,2
46.673044720931663676,-71.888773339656538042,2
46.67304499849245758,-71.888760283852207067,2
46.673045275960312495,-71.888747228146371526,2
46.673045281397790518,-71.888734172984044335,2
46.67304555929730725,-71.8887211167482576,2
46.673045556171899761,-71.888708061335790944,2
46.673045834388616981,-71.888695004709418868,2
46.673045830939983603,-71.888681949687708084,2
46.673046108696304657,-71.888668893632370782,2
46.673052780960318842,-71.888851948780470025,2
46.673053058507193214,-71.888838893001519637,2
46.673053335915199114,-71.888825837376899131,2
46.673053332710246366,-71.888812782073131302,2
46.673053610229679578,-71.888799726309215998,2
46.673053606861600429,-71.888786671200819001,2
46.673053893258320102,-71.888773615296656772,2
46.67305388991005799,-71.888760560160704927,2
46.673054167240628942,-71.888747504633087715,2
46.673054444661133289,-71.888734448980969205,2
46.673054441857487973,-71.888721393175686103,2
46.673054719595377549,-71.888708337132939619,2
46.673054725577486579,-71.88869528129895059,2
46.673055003426711096,-71.888682225116738778,2
46.673062218429883785,-71.888826113877655644,2
46.673062496325890436,-71.888813057665231554,2
46.67306250169322368,-71.888800002581618287,2
46.673062779119661059,-71.888786946927027088,2
46.673062775850560513,-71.888773891705000096,2
46.673063053548609957,-71.888760835728831466,2
46.673063058543853288,-71.888747781078961907,2
46.673063335895733417,-71.888734725521359792,2
46.673063332780813539,-71.888721670091356941,2
46.673063610747433927,-71.888708613780593737,2
46.673063889078605371,-71.888695557010265702,2
46.673071387377653707,-71.888813334441906022,2
46.673071392722071948,-71.888800279370954627,2
46.673071670340533501,-71.888787223504124313,2
46.673071948131536146,-71.888774167414226213,2
46.673071944508720321,-71.888761112595389591,2
46.673072221770524948,-71.888748057147083159,2
46.673072218282044332,-71.888735002161141097,2
46.673072496181468694,-71.888721945931919777,2
46.673072501799040879,-71.888708890526828554,2
46.671423609598313931,-71.842948335182384767,2
46.67143250017660705,-71.84296167226548846,2
46.671432782101639702,-71.842948602807382485,2
46.671441391445448232,-71.842975008278742166,2
46.671441663457166271,-71.842961658994227037,2
46.671449999914955242,-71.843001107885285705,2
46.671450274313031059,-71.842988062122401516,2
46.671450556385750019,-71.842974992449313731,2
46.671450555063046295,-71.842961953070371806,2
46.671458889831590966,-71.843014446001021156,2
46.671459163598051134,-71.843001401218188562,2
46.671459165973281813,-71.842988330492389082,2
46.671459447327031,-71.84297528753185702,2
46.671467778882053778,-71.84304082688478843,2
46.67146777985073669,-71.843027783958888222,2
46.67146805341064919,-71.843014713897275669,2
46.671468054670356196,-71.843001670515334922,2
46.671476387679398101,-71.843054166169864061,2
46.671476670487912486,-71.843041120961359525,2
46.671476662459781437,-71.84302805279263282,2
46.675196114543240355,-71.86476527637705658,6
46.675196389868631286,-71.864752219355651164,6
46.675196384319029619,-71.86473916307664922,6
46.675196658573980812,-71.864726107524774079,6
46.67519667041835163,-71.864713051389287557,6
46.675196945366607792,-71.864699994887459411,6
46.675196938943308567,-71.864686939767480567,6
46.675197213563677678,-71.864673883709187407,6
46.675204717434873203,-71.864791663726848014,6
46.675204992949012706,-71.864778606463175947,6
46.675205005309855721,-71.864765549629041175,6
46.675205281014925163,-71.864752504899044538,6
46.675205275201037125,-71.864739448966233226,6
46.675205550152263356,-71.864726392462145554,6
46.675205824776938357,-71.864713336388504672,6
46.675205836526991732,-71.864700280390650278,6
46.675206111264863296,-71.864687224158572576,6
46.675206104408154317,-71.864674169651294733,6
46.675206396688189159,-71.86466111338594942,6
46.675206390515747046,-71.864648057928818048,6
