-23421.048828,-12417.679688,-57.529137,1.742154293392,0.045346842353,0.670144520542,0.999358449199,0.628030517441,0.371327931759,0.000393755256,0.000641550801,0.00074069177,4E-12,-1.4E-11,9.623309139067,6.049905659782,0.160049438477,-0.123188018799,0.036861419678,1
-23420.044922,-12417.652344,-57.582401,1.733708706419,0.040226879114,0.669291941431,0.99955228995,0.628343095383,0.371209194566,0.000274797119,0.00044771005,0.003298833262,4E-12,7E-12,9.577098877471,6.021991716882,0.250911712646,-0.152191162109,0.098720550537,1
-23419.041016,-12417.65625,-57.635731,1.734299254203,0.025790419453,0.664804202772,0.999882533336,0.612901817479,0.386980715857,0.000072818789,0.000117466664,0.004260794139,0,7E-12,9.675988895555,5.93156778613,0.272911071777,-0.149723052979,0.123188018799,1
-23418.058594,-12417.628906,-57.665077,1.730331525698,0.024470098251,0.668038764584,0.999899219513,0.631407834796,0.368491384717,0.000061767533,0.000100780487,0.004219962628,0,7E-12,9.544553844599,6.027467981896,0.230316162109,-0.101127624512,0.129188537598,1
-23429.076172,-12416.845703,-57.728935,1.721892990559,0.031787741675,0.668371486571,0.999779121502,0.629556971631,0.370222149871,0.000135508387,0.000220878498,0.000147830273,1.4E-11,-8E-12,9.507392026059,5.987544910505,0.060592651367,0,0.060592651367,1
-23428.072266,-12416.818359,-57.711205,1.728854795591,0.026078259795,0.667173349326,0.999878182688,0.625769212034,0.374108970654,0.000074917804,0.000121817312,0.000355444552,-7E-12,3E-12,9.56923138233,5.989296079939,0.078327178955,-0.017730712891,0.060596466064,1
-23427.068359,-12416.791016,-57.687469,1.732946725768,0.024237759792,0.668407399593,0.999902007172,0.633650974621,0.366251032552,0.000059976748,0.000097992828,0.000675886474,0,-1.5E-11,9.54588826929,6.049696834039,0.109645843506,-0.024921417236,0.08472442627,1
-23426.064453,-12416.794922,-57.666798,1.741888160382,0.018653980142,0.667234470548,0.999955389824,0.628691054479,0.371264335345,0.000027388701,0.000044610176,0.000916219025,-4E-12,-1.5E-11,9.624989745819,6.051574325134,0.142375946045,-0.088722229004,0.053653717041,1
-23425.060547,-12416.768555,-57.642063,1.726057110604,0.026997417644,0.667579273125,0.999864775557,0.627650726482,0.372214049076,0.000083065719,0.000135224443,0.000842545103,0,-7E-12,9.54254679557,5.990676814297,0.135982513428,-0.069595336914,0.066387176514,1
-23424.078125,-12416.741211,-57.605412,1.722670182903,0.028630751278,0.667981871087,0.999838648686,0.629136945585,0.370701703101,0.000099021362,0.000161351314,0.000513396696,1.4E-11,4E-12,9.514830062306,5.987666353491,0.106250762939,-0.076515197754,0.029735565186,1
-23423.074219,-12416.713867,-57.575676,1.726709174947,0.028706644261,0.668386969483,0.999837266871,0.631435306565,0.368401960307,0.000099728546,0.000162733129,0.000677265258,4E-12,-1.4E-11,9.523689276856,6.015143477911,0.104248046875,-0.060516357422,0.043731689453,1
-23422.070312,-12416.6875,-57.531944,1.741284598447,0.029085832665,0.668205574336,0.999830784334,0.630181307142,0.369649477191,0.000103780201,0.000169215666,0.000744356441,-4E-12,1.5E-11,9.611390169785,6.058544818443,0.106323242188,-0.066654205322,0.039669036865,1
-23421.066406,-12416.691406,-57.492275,1.733082317631,0.042602830086,0.670545738201,0.999467414047,0.633314495804,0.366152918243,0.000325864279,0.000532585953,0.000240833823,-7E-12,1.5E-11,9.54352355627,6.049134555821,0.098720550537,-0.090126037598,0.008594512939,1
-23420.0625,-12416.664062,-57.512543,1.727083483894,0.04670945682,0.670463770932,0.999298724435,0.628306842642,0.370991881793,0.000430307126,0.000701275565,0.001337159307,0,-4E-12,9.537744222652,5.999318545426,0.166706085205,-0.123188018799,0.043518066406,1
-23419.080078,-12416.636719,-57.535889,1.725924880969,0.03105105309,0.668694744514,0.999794009669,0.631884129071,0.367909880597,0.000126196669,0.000205990331,0.00300669287,1.5E-11,7E-12,9.516241468742,6.015122206244,0.19605255127,-0.129188537598,0.066864013672,1
-23418.076172,-12416.610352,-57.580154,1.743343633844,0.014313020569,0.665816414639,0.999979884429,0.621600005761,0.378379878668,0.00001240446,0.000020115571,0.004015119219,0,1.5E-11,9.67544609929,6.014451978182,0.278911590576,-0.115188598633,0.163722991943,1
-23417.072266,-12416.614258,-57.623482,1.740138027016,0.033391432936,0.669066558967,0.999743763583,0.63253239008,0.367211373503,0.000156907151,0.000256236417,0.004541087547,0,-1.5E-11,9.590209429523,6.068575452726,0.267910003662,-0.142723083496,0.125186920166,1
-23430.076172,-12415.853516,-57.67767,1.721287195579,0.027809516446,0.666040855429,0.999852520897,0.618673888428,0.381178632469,0.000091094466,0.000147479103,0.002324024807,3E-12,-1.5E-11,9.56879731962,5.921376242951,0.214908599854,-0.051265716553,0.163642883301,1
-23429.09375,-12415.826172,-57.679016,1.736067629586,0.03041915877,0.66604015624,0.999807028006,0.617320260378,0.382486767628,0.000119287417,0.000192971994,0.002606445913,-3E-12,7E-12,9.65849585302,5.964248994049,0.235641479492,-0.049919128418,0.185722351074,1
-23428.089844,-12415.830078,-57.668343,1.734123057333,0.037567547529,0.669648497886,0.999634996219,0.632749686163,0.366885310056,0.000223451679,0.000365003781,0.001118708671,-7E-12,1.5E-11,9.554515783671,6.049104297944,0.143783569336,-0.060592651367,0.083190917969,1
-23427.085938,-12415.803711,-57.650608,1.741568373027,0.027710667238,0.667782143149,0.999853739224,0.628462955599,0.371390783625,0.0000897991,0.000146260776,0.000837703942,-3E-12,1.5E-11,9.623369239359,6.049338596436,0.119972229004,-0.061782836914,0.05818939209,1
-23426.082031,-12415.776367,-57.631874,1.728733882123,0.023382183788,0.666986824522,0.999912198478,0.625811589422,0.374100609057,0.000053998901,0.000087801522,0.000500969201,7E-12,-7E-12,9.568713093933,5.989051697606,0.08472442627,-0.055595397949,0.02912902832,1
-23425.078125,-12415.749023,-57.613144,1.726483725585,0.033429489515,0.666081785958,0.999743941725,0.615741919666,0.38400202206,0.000158426998,0.000256058275,0.000234724516,0,-1.5E-11,9.613806482209,5.922085353351,0.103302001953,-0.053653717041,0.049648284912,1
-23424.095703,-12415.75293,-57.612549,1.722762304485,0.03104965741,0.667491999673,0.999794393427,0.624996866582,0.374797526845,0.000126495355,0.000205606573,0.00012692336,-4E-12,-7E-12,9.53905725814,5.963842189356,0.066387176514,-0.029514312744,0.03687286377,1
-23423.091797,-12415.726562,-57.590816,1.725577889519,0.024035607486,0.665311140572,0.999904846116,0.616310977284,0.383593868831,0.000058864095,0.000095153884,0.00041790962,-1.4E-11,-8E-12,9.607292706331,5.921994128117,0.092681884766,-0.033809661865,0.0588722229,1
-23422.087891,-12415.699219,-57.551083,1.733023133362,0.022190479694,0.668533695356,0.999924774142,0.635168985141,0.364755789001,0.000046000712,0.000075225858,0.000823432509,-3E-12,-1.5E-11,9.53771345752,6.05877726006,0.112678527832,-0.053871154785,0.058807373047,1
-23421.083984,-12415.671875,-57.511353,1.728316789817,0.044054155794,0.670191823119,0.999411580564,0.629719956824,0.36969162374,0.000360795017,0.000588419436,0.000521408108,3E-12,-7E-12,9.537606027184,6.011632968407,0.115592956543,-0.05786895752,0.057723999023,1
-23420.080078,-12415.675781,-57.483681,1.728083574576,0.04958258768,0.668672770167,0.999163678052,0.614850565129,0.384313112923,0.000517358454,0.000836321948,0.000630939861,4E-12,7E-12,9.621112820617,5.923593002747,0.166297912598,-0.098720550537,0.067577362061,1
-23419.097656,-12415.649414,-57.469025,1.726660216333,0.043216471216,0.669916519389,0.999444650106,0.62901289739,0.370431752716,0.000340679624,0.000555349894,0.001482050441,0,-4E-12,9.532983863246,6.00166394217,0.164051055908,-0.111129760742,0.052921295166,1
-23418.09375,-12415.62207,-57.498295,1.736425149051,0.031037695008,0.667736309976,0.999794560545,0.626385413653,0.373409146892,0.000126284684,0.000205439455,0.003247065896,-1.5E-11,0,9.606504768234,6.019348018117,0.207378387451,-0.125186920166,0.082191467285,1
-23417.089844,-12415.594727,-57.532562,1.742198057378,0.035743767292,0.66906121356,0.99968580743,0.630789523022,0.368896284408,0.000192588648,0.00031419257,0.005377918117,0,7E-12,9.61113791749,6.065624850792,0.328910827637,-0.191188812256,0.137722015381,1
-23416.085938,-12415.598633,-57.606888,1.753901280785,0.055416304681,0.671486477499,0.998829461752,0.622457168775,0.376372292977,0.000720420675,0.001170538248,0.009672250688,-3E-12,1.5E-11,9.715120983792,6.058618622573,0.439315795898,-0.274127960205,0.165187835693,1
-23431.097656,-12414.892578,-57.605541,1.726473110282,0.045208927031,0.669238612125,0.999365078077,0.623034099778,0.376330978299,0.000390888617,0.000634921923,0.00172341301,-4E-12,0,9.56610248564,5.96608177871,0.201240539551,-0.109725952148,0.091514587402,1
-23430.115234,-12414.865234,-57.594887,1.723192209553,0.023462345983,0.666823327573,0.999911312979,0.624860559942,0.375050753038,0.000054575354,0.000088687021,0.003477168073,7E-12,4E-12,9.543610990029,5.964272501519,0.185722351074,-0.084129333496,0.101593017578,1
-23429.111328,-12414.838867,-57.585152,1.725749438161,0.022176834444,0.666408564553,0.999925142855,0.62299132121,0.376933821645,0.000046118694,0.000074857145,0.003420822967,-7E-12,-7E-12,9.568943550653,5.962085089003,0.185722351074,-0.093864440918,0.091857910156,1
-23428.107422,-12414.811523,-57.592419,1.738425597327,0.037187053202,0.669158592032,0.999646212431,0.630212377264,0.369433835167,0.000216925159,0.000353787569,0.003002092085,0,-1.5E-11,9.593254624726,6.049181776979,0.261318206787,-0.086597442627,0.17472076416,1
-23427.103516,-12414.81543,-57.602745,1.742275034968,0.034714081757,0.668461707292,0.999712397261,0.628101157987,0.371611239274,0.000176586795,0.000287602739,0.001007897751,0,-1.5E-11,9.627741684261,6.049964665567,0.163909912109,-0.08472442627,0.07918548584,1
-23426.099609,-12414.788086,-57.609013,1.725012502008,0.029518172612,0.667864917146,0.999823220692,0.627988795216,0.371834425476,0.000108563969,0.000176779308,0.00044219623,0,7E-12,9.534304921528,5.989122128721,0.087783813477,-0.041595458984,0.046188354492,1
-23425.117188,-12414.760742,-57.60936,1.721524703903,0.026999775593,0.667869118247,0.999864683791,0.629308185887,0.370556497904,0.000083037535,0.000135316209,0.000214240814,1.5E-11,0,9.507807883294,5.984627891315,0.068378448486,-0.022514343262,0.045864105225,1
-23424.113281,-12414.734375,-57.624626,1.728685418831,0.041398461719,0.669521397819,0.999511954352,0.628557242094,0.370954712257,0.000299500255,0.000488045648,0.000558061063,4E-12,1.4E-11,9.547622285887,6.005886808083,0.136722564697,0,0.136722564697,1
-23423.109375,-12414.738281,-57.604954,1.741095118036,0.037969119891,0.669186559972,0.999623447058,0.629725811961,0.369897635097,0.000230946219,0.000376552942,0.000586299785,0,-1.5E-11,9.610584896758,6.055652271548,0.121326446533,-0.019672393799,0.101654052734,1
-23422.105469,-12414.710938,-57.569221,1.732418813055,0.043899605286,0.671153245954,0.999416888149,0.635531128871,0.363885759278,0.000356273473,0.000583111851,0.000945205633,-7E-12,-1.5E-11,9.526360687874,6.059853695809,0.15132522583,-0.035732269287,0.115592956543,1
-23421.101562,-12414.683594,-57.533489,1.726792435523,0.036859223044,0.668474172124,0.999655810401,0.626549273028,0.373106537373,0.000211517721,0.000344189599,0.001327468565,0,-4E-12,9.550622122367,5.987222572537,0.155246734619,-0.035732269287,0.119514465332,1
-23420.119141,-12414.657227,-57.468834,1.724649172118,0.035460853695,0.668596681613,0.999693404891,0.628325467525,0.371367937366,0.000188217713,0.000306595109,0.001751556512,1.4E-11,8E-12,9.528807285211,5.990113778147,0.195980072021,-0.100387573242,0.095592498779,1
-23419.115234,-12414.629883,-57.416103,1.737578680154,0.033470965605,0.66754341073,0.99974249435,0.623761153528,0.375981340822,0.000158535633,0.00025750565,0.001097293007,-3E-12,1.5E-11,9.627801269276,6.007927638886,0.143913269043,-0.082191467285,0.061721801758,1
-23418.111328,-12414.633789,-57.416431,1.735774850362,0.029254484275,0.668436504479,0.999827768101,0.631425586277,0.368402181824,0.000105549124,0.000172231899,0.002236593173,8E-12,-1.4E-11,9.573636709742,6.046688057883,0.206912994385,-0.163722991943,0.043190002441,1
-23417.107422,-12414.607422,-57.4417,1.737128113942,0.03303987566,0.667639089691,0.999752271526,0.624583897446,0.37516837408,0.000152440848,0.000247728474,0.003415037,7E-12,0,9.620547441696,6.011222300239,0.231376647949,-0.165187835693,0.066188812256,1
-23416.103516,-12414.580078,-57.488968,1.734047557871,0.044723978551,0.670047791253,0.999384537077,0.628162840335,0.371221696741,0.0003777251,0.000615462923,0.005466495453,-7E-12,7E-12,9.578058014427,6.022475066825,0.324317932129,-0.2301902771,0.094127655029,1
-23415.121094,-12414.552734,-57.557312,1.738472400237,0.072297010939,0.675874137991,0.997397456485,0.615356939335,0.38204051715,0.00160595119,0.002602543515,0.006070050643,4E-12,7E-12,9.654830452389,5.96629403336,0.3883934021,-0.275188446045,0.113204956055,1
-23432.119141,-12413.900391,-57.634354,1.732147040962,0.059484527023,0.672917438401,0.998550877457,0.624036530983,0.374514346474,0.000890707215,0.001449122543,0.003959787396,1.5E-11,0,9.582021109859,5.993416736003,0.303249359131,-0.098731994629,0.204517364502,1
-23431.136719,-12413.873047,-57.535698,1.728799554167,0.055146834975,0.670396698006,0.998848058699,0.616791473522,0.382056585177,0.000711472179,0.001151941301,0.005379724574,0,-7E-12,9.609808297366,5.938317755065,0.314235687256,-0.102516174316,0.211719512939,1
-23430.132812,-12413.876953,-57.514027,1.744837802246,0.024230984952,0.665976558973,0.99990242444,0.619864062018,0.380038362422,0.000060229626,0.00009757556,0.004484627084,-7E-12,0,9.693189046964,6.009405354904,0.303298950195,-0.163642883301,0.139656066895,1
-23429.128906,-12413.850586,-57.493294,1.739817600462,0.030293021048,0.668211058287,0.999808850665,0.629535476342,0.370273374323,0.000117275447,0.000191149335,0.004429656524,7E-12,1.4E-11,9.60683946406,6.049682599123,0.30464553833,-0.185722351074,0.118923187256,1
-23428.125,-12413.823242,-57.52356,1.746104463652,0.04060275523,0.668242332858,0.999540323674,0.622057341491,0.377482982184,0.000283230392,0.000459676326,0.003889750049,1.4E-11,-8E-12,9.682788563502,6.027700660696,0.228374481201,-0.07918548584,0.149188995361,1
-23427.121094,-12413.795898,-57.562824,1.731901428624,0.038275443666,0.668866256804,0.999614455901,0.627626323002,0.371988132899,0.000236762903,0.000385544099,0.002538591542,7E-12,-4E-12,9.572057011645,6.011365395879,0.191314697266,-0.046188354492,0.145126342773,1
-23426.117188,-12413.769531,-57.591091,1.730320631492,0.034745529967,0.665811961697,0.999712629793,0.613419138632,0.38629349116,0.000178049131,0.000287370207,0.001984998859,0,-1.5E-11,9.648664648356,5.921448296307,0.187911987305,-0.018268585205,0.1696434021,1
-23425.134766,-12413.773438,-57.563496,1.725294777311,0.04272637705,0.66880054071,0.999464130211,0.623159590625,0.376304539586,0.000329922086,0.000535869789,0.001191969223,0,-7E-12,9.560000910615,5.962529169507,0.148052215576,-0.061130523682,0.086921691895,1
-23424.130859,-12413.746094,-57.578762,1.735261000588,0.033790129902,0.667981532968,0.999734906284,0.626015528768,0.373719377516,0.000162979566,0.000265093716,0.002600450505,-1.5E-11,4E-12,9.601543227313,6.013260469207,0.176456451416,-0.045864105225,0.130592346191,1
-23423.126953,-12413.71875,-57.552032,1.743609470462,0.04996678337,0.671227640339,0.999141181999,0.628669609853,0.370471572146,0.000526757065,0.000858818001,0.002808803185,7E-12,-1.5E-11,9.625004902394,6.059214204296,0.252185821533,-0.072593688965,0.179592132568,1
-23422.123047,-12413.692383,-57.5033,1.743413485638,0.03795769743,0.670227555173,0.999623195321,0.635833750043,0.363789445279,0.000230238048,0.000376804679,0.005570248588,7E-12,0,9.587463376534,6.099645393156,0.295169830322,-0.101654052734,0.193515777588,1
-23421.119141,-12413.696289,-57.453629,1.733221694796,0.054687901394,0.66955473842,0.998877669095,0.61287015854,0.386007510555,0.000694892333,0.001122330905,0.003295853218,4E-12,-7E-12,9.65813393365,5.930021697318,0.259437561035,-0.115592956543,0.143844604492,1
-23420.136719,-12413.668945,-57.413975,1.729391024287,0.050582024416,0.671430540578,0.999108925226,0.629028649601,0.370080275625,0.000546399849,0.000891074774,0.003081977425,0,7E-12,9.544037374968,6.011977392667,0.223705291748,-0.119514465332,0.104190826416,1
-23419.132812,-12413.642578,-57.373241,1.733362063013,0.040894807593,0.66850523289,0.999530185679,0.623260250227,0.376269935452,0.000289258931,0.000469814321,0.000956433698,-1.5E-11,3E-12,9.604888394635,5.99085765836,0.136783599854,-0.095592498779,0.041191101074,1
-23418.128906,-12413.615234,-57.375511,1.731973031588,0.027559055757,0.668651374777,0.999855940143,0.633572660488,0.366283279656,0.000088171439,0.000144059857,0.000301971438,0,-7E-12,9.540444004278,6.045938885021,0.08731842041,-0.066188812256,0.021129608154,1
-23417.126953,-12413.619141,-57.39484,1.738127373564,0.041387433619,0.668829242138,0.999512821833,0.62462246197,0.374890359863,0.00029969188,0.000487178167,0.001265905844,-3E-12,-7E-12,9.623017334888,6.015440903241,0.158912658691,-0.137722015381,0.021190643311,1
-23416.121094,-12413.591797,-57.444107,1.727703009506,0.037766759401,0.668547424656,0.999629764581,0.626233163476,0.373396601105,0.000227560798,0.000370235419,0.002366749217,1.5E-11,0,9.557209015317,5.988579652951,0.208801269531,-0.157611846924,0.051189422607,1
